# Strings exported from IDA
# Format: address | length | type | string
#================================================================================

0x10032500 | 18 | ASCII | CO_E_APPSINGLEUSE
0x10032514 | 17 | ASCII | CO_E_APPNOTFOUND
0x10032528 | 15 | ASCII | CO_E_IIDSTRING
0x10032538 | 17 | ASCII | CO_E_CLASSSTRING
0x1003254c | 24 | ASCII | CO_E_CANTDETERMINECLASS
0x10032564 | 24 | ASCII | CO_E_ALREADYINITIALIZED
0x1003257c | 20 | ASCII | CO_E_NOTINITIALIZED
0x10032590 | 14 | ASCII | MK_E_NOPREFIX
0x100325a0 | 15 | ASCII | MK_E_NOSTORAGE
0x100325b0 | 15 | ASCII | MK_E_NOINVERSE
0x100325c0 | 20 | ASCII | MK_E_MUSTBOTHERUSER
0x100325d4 | 18 | ASCII | MK_E_CANTOPENFILE
0x100325e8 | 14 | ASCII | MK_E_NOTBOUND
0x100325f8 | 17 | ASCII | MK_E_NOTBINDABLE
0x1003260c | 39 | ASCII | MK_E_INTERMEDIATEINTERFACENOTSUPPORTED
0x10032634 | 22 | ASCII | MK_E_INVALIDEXTENSION
0x1003264c | 14 | ASCII | MK_E_NOOBJECT
0x1003265c | 12 | ASCII | MK_E_SYNTAX
0x10032668 | 17 | ASCII | MK_E_UNAVAILABLE
0x1003267c | 17 | ASCII | MK_E_NEEDGENERIC
0x10032690 | 22 | ASCII | MK_E_EXCEEDEDDEADLINE
0x100326a8 | 10 | ASCII | MK_E_LAST
0x100326b4 | 11 | ASCII | MK_E_FIRST
0x100326c0 | 21 | ASCII | CLIPBRD_E_CANT_CLOSE
0x100326d8 | 19 | ASCII | CLIPBRD_E_BAD_DATA
0x100326ec | 19 | ASCII | CLIPBRD_E_CANT_SET
0x10032700 | 21 | ASCII | CLIPBRD_E_CANT_EMPTY
0x10032718 | 15 | ASCII | CLIPBRD_E_LAST
0x10032728 | 16 | ASCII | CLIPBRD_E_FIRST
0x10032738 | 30 | ASCII | CONVERT10_E_STG_DIB_TO_BITMAP
0x10032758 | 30 | ASCII | CONVERT10_E_STG_NO_STD_STREAM
0x10032778 | 20 | ASCII | CONVERT10_E_STG_FMT
0x1003278c | 36 | ASCII | CONVERT10_E_OLESTREAM_BITMAP_TO_DIB
0x100327b0 | 26 | ASCII | CONVERT10_E_OLESTREAM_FMT
0x100327cc | 26 | ASCII | CONVERT10_E_OLESTREAM_PUT
0x100327e8 | 17 | ASCII | CONVERT10_E_LAST
0x100327fc | 18 | ASCII | CONVERT10_E_FIRST
0x10032810 | 12 | ASCII | ENUM_E_LAST
0x1003281c | 13 | ASCII | ENUM_E_FIRST
0x1003282c | 15 | ASCII | INPLACE_E_LAST
0x1003283c | 22 | ASCII | INPLACE_E_NOTOOLSPACE
0x10032854 | 22 | ASCII | INPLACE_E_NOTUNDOABLE
0x1003286c | 18 | ASCII | CLIENTSITE_E_LAST
0x10032880 | 19 | ASCII | CLIENTSITE_E_FIRST
0x10032894 | 21 | ASCII | OLEOBJ_E_INVALIDVERB
0x100328ac | 14 | ASCII | OLEOBJ_E_LAST
0x100328bc | 15 | ASCII | OLEOBJ_E_FIRST
0x100328cc | 13 | ASCII | CACHE_E_LAST
0x100328dc | 14 | ASCII | CACHE_E_FIRST
0x100328ec | 21 | ASCII | CS_E_SCHEMA_MISMATCH
0x10032904 | 26 | ASCII | CS_E_ADMIN_LIMIT_EXCEEDED
0x10032920 | 19 | ASCII | CS_E_NETWORK_ERROR
0x10032934 | 18 | ASCII | CS_E_INVALID_PATH
0x10032948 | 27 | ASCII | CS_E_OBJECT_ALREADY_EXISTS
0x10032964 | 21 | ASCII | CS_E_OBJECT_NOTFOUND
0x1003297c | 19 | ASCII | CS_E_NO_CLASSSTORE
0x10032990 | 21 | ASCII | CS_E_INVALID_VERSION
0x100329a8 | 20 | ASCII | CS_E_CLASS_NOTFOUND
0x100329bc | 19 | ASCII | CS_E_NOT_DELETABLE
0x100329d0 | 10 | ASCII | CS_E_LAST
0x100329dc | 11 | ASCII | CS_E_FIRST
0x100329e8 | 11 | ASCII | CAT_E_LAST
0x100329f4 | 12 | ASCII | CAT_E_FIRST
0x10032a00 | 18 | ASCII | REGDB_E_IIDNOTREG
0x10032a14 | 20 | ASCII | REGDB_E_CLASSNOTREG
0x10032a28 | 21 | ASCII | REGDB_E_INVALIDVALUE
0x10032a40 | 19 | ASCII | REGDB_E_KEYMISSING
0x10032a54 | 19 | ASCII | REGDB_E_WRITEREGDB
0x10032a68 | 13 | ASCII | REGDB_E_LAST
0x10032a78 | 14 | ASCII | REGDB_E_FIRST
0x10032a88 | 12 | ASCII | VIEW_E_LAST
0x10032a94 | 13 | ASCII | VIEW_E_FIRST
0x10032aa4 | 12 | ASCII | DATA_E_LAST
0x10032ab0 | 13 | ASCII | DATA_E_FIRST
0x10032ac0 | 15 | ASCII | MARSHAL_E_LAST
0x10032ad0 | 16 | ASCII | MARSHAL_E_FIRST
0x10032ae0 | 20 | ASCII | CLASS_E_NOTLICENSED
0x10032af4 | 26 | ASCII | CLASS_E_CLASSNOTAVAILABLE
0x10032b10 | 20 | ASCII | CLASSFACTORY_E_LAST
0x10032b24 | 21 | ASCII | CLASSFACTORY_E_FIRST
0x10032b3c | 16 | ASCII | DRAGDROP_E_LAST
0x10032b4c | 11 | ASCII | OLE_E_LAST
0x10032b58 | 17 | ASCII | DRAGDROP_E_FIRST
0x10032b6c | 29 | ASCII | DRAGDROP_E_ALREADYREGISTERED
0x10032b8c | 23 | ASCII | DRAGDROP_E_INVALIDHWND
0x10032ba4 | 19 | ASCII | DV_E_NOIVIEWOBJECT
0x10032bb8 | 11 | ASCII | DV_E_TYMED
0x10032bc4 | 16 | ASCII | DV_E_CLIPFORMAT
0x10032bd4 | 14 | ASCII | DV_E_DVASPECT
0x10032be4 | 25 | ASCII | DV_E_DVTARGETDEVICE_SIZE
0x10032c00 | 12 | ASCII | DV_E_LINDEX
0x10032c0c | 15 | ASCII | DV_E_FORMATETC
0x10032c1c | 20 | ASCII | DV_E_DVTARGETDEVICE
0x10032c30 | 15 | ASCII | DV_E_STGMEDIUM
0x10032c40 | 14 | ASCII | DV_E_STATDATA
0x10032c50 | 16 | ASCII | OLE_E_NOSTORAGE
0x10032c60 | 18 | ASCII | OLE_E_INVALIDRECT
0x10032c74 | 19 | ASCII | OLE_E_WRONGCOMPOBJ
0x10032c88 | 18 | ASCII | OLE_E_INVALIDHWND
0x10032c9c | 24 | ASCII | OLE_E_NOT_INPLACEACTIVE
0x10032cb4 | 18 | ASCII | OLE_E_CANTCONVERT
0x10032cc8 | 26 | ASCII | OLE_E_PROMPTSAVECANCELLED
0x10032ce4 | 13 | ASCII | OLE_E_STATIC
0x10032cf4 | 24 | ASCII | OLE_E_CANT_BINDTOSOURCE
0x10032d0c | 22 | ASCII | OLE_E_CANT_GETMONIKER
0x10032d24 | 16 | ASCII | OLE_E_CLASSDIFF
0x10032d34 | 12 | ASCII | OLE_E_BLANK
0x10032d40 | 14 | ASCII | OLE_E_NOCACHE
0x10032d50 | 17 | ASCII | OLE_E_NOTRUNNING
0x10032d64 | 19 | ASCII | OLE_E_NOCONNECTION
0x10032d78 | 25 | ASCII | OLE_E_ADVISENOTSUPPORTED
0x10032d94 | 18 | ASCII | OLE_E_ENUM_NOMORE
0x10032da8 | 11 | ASCII | OLE_E_ADVF
0x10032db4 | 27 | ASCII | STG_E_CSS_SCRAMBLED_SECTOR
0x10032dd0 | 26 | ASCII | STG_E_CSS_REGION_MISMATCH
0x10032dec | 23 | ASCII | STG_E_RESETS_EXHAUSTED
0x10032e04 | 12 | ASCII | OLE_E_FIRST
0x10032e10 | 30 | ASCII | STG_E_CSS_KEY_NOT_ESTABLISHED
0x10032e30 | 17 | ASCII | STG_E_INCOMPLETE
0x10032e44 | 17 | ASCII | STG_E_TERMINATED
0x10032e58 | 37 | ASCII | STG_E_STATUS_COPY_PROTECTION_FAILURE
0x10032e80 | 33 | ASCII | STG_E_CSS_AUTHENTICATION_FAILURE
0x10032ea4 | 26 | ASCII | STG_E_CSS_KEY_NOT_PRESENT
0x10032ec0 | 22 | ASCII | STG_E_NOTSIMPLEFORMAT
0x10032ed8 | 22 | ASCII | STG_E_DOCFILETOOLARGE
0x10032ef0 | 21 | ASCII | STG_E_BADBASEADDRESS
0x10032f08 | 21 | ASCII | STG_E_DOCFILECORRUPT
0x10032f20 | 25 | ASCII | STG_E_EXTANTMARSHALLINGS
0x10032f3c | 26 | ASCII | STG_E_NOTFILEBASEDSTORAGE
0x10032f58 | 20 | ASCII | STG_E_SHAREREQUIRED
0x10032f6c | 13 | ASCII | STG_E_OLDDLL
0x10032f7c | 16 | ASCII | STG_E_OLDFORMAT
0x10032f8c | 15 | ASCII | STG_E_CANTSAVE
0x10032f9c | 15 | ASCII | STG_E_REVERTED
0x10032fac | 28 | ASCII | STG_E_UNIMPLEMENTEDFUNCTION
0x10032fc8 | 18 | ASCII | STG_E_INVALIDFLAG
0x10032fdc | 12 | ASCII | STG_E_INUSE
0x10032fe8 | 17 | ASCII | STG_E_NOTCURRENT
0x10032ffc | 14 | ASCII | STG_E_UNKNOWN
0x1003300c | 17 | ASCII | STG_E_MEDIUMFULL
0x10033020 | 24 | ASCII | STG_E_PROPSETMISMATCHED
0x10033038 | 22 | ASCII | STG_E_ABNORMALAPIEXIT
0x10033050 | 20 | ASCII | STG_E_INVALIDHEADER
0x10033064 | 18 | ASCII | STG_E_INVALIDNAME
0x10033078 | 23 | ASCII | STG_E_INVALIDPARAMETER
0x10033090 | 16 | ASCII | STG_E_READFAULT
0x100330a0 | 21 | ASCII | STG_E_SHAREVIOLATION
0x100330b8 | 20 | ASCII | STG_E_LOCKVIOLATION
0x100330cc | 24 | ASCII | STG_E_FILEALREADYEXISTS
0x100330e4 | 17 | ASCII | STG_E_WRITEFAULT
0x100330f8 | 25 | ASCII | STG_E_INSUFFICIENTMEMORY
0x10033114 | 21 | ASCII | STG_E_INVALIDPOINTER
0x1003312c | 18 | ASCII | STG_E_NOMOREFILES
0x10033140 | 27 | ASCII | STG_E_DISKISWRITEPROTECTED
0x1003315c | 16 | ASCII | STG_E_SEEKERROR
0x1003316c | 20 | ASCII | STG_E_INVALIDHANDLE
0x10033180 | 19 | ASCII | STG_E_FILENOTFOUND
0x10033194 | 19 | ASCII | STG_E_PATHNOTFOUND
0x100331a8 | 23 | ASCII | STG_E_TOOMANYOPENFILES
0x100331c0 | 19 | ASCII | STG_E_ACCESSDENIED
0x100331d4 | 22 | ASCII | STG_E_INVALIDFUNCTION
0x100331ec | 15 | ASCII | TYPE_E_IOERROR
0x100331fc | 25 | ASCII | TYPE_E_CANTCREATETMPFILE
0x10033218 | 23 | ASCII | TYPE_E_CANTLOADLIBRARY
0x10033230 | 29 | ASCII | TYPE_E_INCONSISTENTPROPFUNCS
0x10033250 | 20 | ASCII | TYPE_E_CIRCULARTYPE
0x10033264 | 19 | ASCII | TYPE_E_OUTOFBOUNDS
0x10033278 | 18 | ASCII | TYPE_E_SIZETOOBIG
0x1003328c | 19 | ASCII | TYPE_E_DUPLICATEID
0x100332a0 | 17 | ASCII | TYPE_E_INVALIDID
0x100332b4 | 20 | ASCII | TYPE_E_TYPEMISMATCH
0x100332c8 | 21 | ASCII | TYPE_E_BADMODULEKIND
0x100332e0 | 21 | ASCII | TYPE_E_AMBIGUOUSNAME
0x100332f8 | 20 | ASCII | TYPE_E_NAMECONFLICT
0x1003330c | 19 | ASCII | TYPE_E_UNKNOWNLCID
0x10033320 | 27 | ASCII | TYPE_E_DLLFUNCTIONNOTFOUND
0x1003333c | 23 | ASCII | TYPE_E_ELEMENTNOTFOUND
0x10033354 | 21 | ASCII | TYPE_E_WRONGTYPEKIND
0x1003336c | 20 | ASCII | TYPE_E_INVALIDSTATE
0x10033380 | 31 | ASCII | TYPE_E_QUALIFIEDNAMEDISALLOWED
0x100333a0 | 21 | ASCII | TYPE_E_UNDEFINEDTYPE
0x100333b8 | 24 | ASCII | TYPE_E_LIBNOTREGISTERED
0x100333d0 | 22 | ASCII | TYPE_E_REGISTRYACCESS
0x100333e8 | 19 | ASCII | TYPE_E_UNSUPFORMAT
0x100333fc | 19 | ASCII | TYPE_E_INVDATAREAD
0x10033410 | 21 | ASCII | TYPE_E_FIELDNOTFOUND
0x10033428 | 22 | ASCII | TYPE_E_BUFFERTOOSMALL
0x10033440 | 22 | ASCII | DISP_E_BUFFERTOOSMALL
0x10033458 | 17 | ASCII | DISP_E_DIVBYZERO
0x1003346c | 22 | ASCII | DISP_E_NOTACOLLECTION
0x10033484 | 17 | ASCII | DISP_E_BADCALLEE
0x10033498 | 24 | ASCII | DISP_E_PARAMNOTOPTIONAL
0x100334b0 | 21 | ASCII | DISP_E_BADPARAMCOUNT
0x100334c8 | 21 | ASCII | DISP_E_ARRAYISLOCKED
0x100334e0 | 19 | ASCII | DISP_E_UNKNOWNLCID
0x100334f4 | 16 | ASCII | DISP_E_BADINDEX
0x10033504 | 16 | ASCII | DISP_E_OVERFLOW
0x10033514 | 17 | ASCII | DISP_E_EXCEPTION
0x10033528 | 18 | ASCII | DISP_E_BADVARTYPE
0x1003353c | 19 | ASCII | DISP_E_NONAMEDARGS
0x10033550 | 19 | ASCII | DISP_E_UNKNOWNNAME
0x10033564 | 20 | ASCII | DISP_E_TYPEMISMATCH
0x10033578 | 21 | ASCII | DISP_E_PARAMNOTFOUND
0x10033590 | 22 | ASCII | DISP_E_MEMBERNOTFOUND
0x100335a8 | 24 | ASCII | DISP_E_UNKNOWNINTERFACE
0x100335c0 | 17 | ASCII | RPC_E_UNEXPECTED
0x100335d4 | 21 | ASCII | CO_E_CANCEL_DISABLED
0x100335ec | 22 | ASCII | CO_E_ACNOTINITIALIZED
0x10033604 | 18 | ASCII | CO_E_DECODEFAILED
0x10033618 | 30 | ASCII | CO_E_FAILEDTOOPENPROCESSTOKEN
0x10033638 | 31 | ASCII | CO_E_INCOMPATIBLESTREAMVERSION
0x10033658 | 22 | ASCII | CO_E_ACESINWRONGORDER
0x10033670 | 23 | ASCII | CO_E_EXCEEDSYSACLLIMIT
0x10033688 | 25 | ASCII | CO_E_FAILEDTOCLOSEHANDLE
0x100336a4 | 24 | ASCII | CO_E_FAILEDTOCREATEFILE
0x100336bc | 21 | ASCII | CO_E_FAILEDTOGENUUID
0x100336d4 | 17 | ASCII | CO_E_PATHTOOLONG
0x100336e8 | 23 | ASCII | CO_E_FAILEDTOGETWINDIR
0x10033700 | 23 | ASCII | CO_E_SETSERLHNDLFAILED
0x10033718 | 25 | ASCII | CO_E_LOOKUPACCNAMEFAILED
0x10033734 | 25 | ASCII | CO_E_NOMATCHINGNAMEFOUND
0x10033750 | 24 | ASCII | CO_E_LOOKUPACCSIDFAILED
0x10033768 | 24 | ASCII | CO_E_NOMATCHINGSIDFOUND
0x10033780 | 22 | ASCII | CO_E_CONVERSIONFAILED
0x10033798 | 16 | ASCII | CO_E_INVALIDSID
0x100337a8 | 28 | ASCII | CO_E_WRONGTRUSTEENAMESYNTAX
0x100337c4 | 24 | ASCII | CO_E_NETACCESSAPIFAILED
0x100337dc | 23 | ASCII | CO_E_ACCESSCHECKFAILED
0x100337f4 | 21 | ASCII | CO_E_FAILEDTOSETDACL
0x1003380c | 32 | ASCII | CO_E_FAILEDTOQUERYCLIENTBLANKET
0x1003382c | 30 | ASCII | CO_E_TRUSTEEDOESNTMATCHCLIENT
0x1003384c | 26 | ASCII | CO_E_FAILEDTOGETTOKENINFO
0x10033868 | 29 | ASCII | CO_E_FAILEDTOOPENTHREADTOKEN
0x10033888 | 23 | ASCII | CO_E_FAILEDTOGETSECCTX
0x100338a0 | 25 | ASCII | CO_E_FAILEDTOIMPERSONATE
0x100338bc | 23 | ASCII | RPC_E_INVALID_STD_NAME
0x100338d4 | 23 | ASCII | RPC_E_FULLSIC_REQUIRED
0x100338ec | 14 | ASCII | RPC_E_NO_SYNC
0x100338fc | 14 | ASCII | RPC_E_TIMEOUT
0x1003390c | 17 | ASCII | RPC_E_NO_CONTEXT
0x10033920 | 21 | ASCII | RPC_E_INVALID_OBJREF
0x10033938 | 22 | ASCII | RPC_E_REMOTE_DISABLED
0x10033950 | 20 | ASCII | RPC_E_ACCESS_DENIED
0x10033964 | 32 | ASCII | RPC_E_NO_GOOD_SECURITY_PACKAGES
0x10033984 | 15 | ASCII | RPC_E_TOO_LATE
0x10033994 | 20 | ASCII | RPC_E_UNSECURE_CALL
0x100339a8 | 20 | ASCII | RPC_E_CALL_COMPLETE
0x100339bc | 18 | ASCII | RPC_S_WAITONTIMER
0x100339d0 | 18 | ASCII | RPC_S_CALLPENDING
0x100339e4 | 21 | ASCII | RPC_E_INVALID_OBJECT
0x100339fc | 19 | ASCII | RPC_E_INVALID_IPID
0x10033a10 | 24 | ASCII | RPC_E_INVALID_EXTENSION
0x10033a28 | 21 | ASCII | RPC_E_INVALID_HEADER
0x10033a40 | 23 | ASCII | RPC_E_VERSION_MISMATCH
0x10033a58 | 22 | ASCII | RPC_E_THREAD_NOT_INIT
0x10033a70 | 19 | ASCII | RPC_E_WRONG_THREAD
0x10033a84 | 34 | ASCII | RPC_E_CANTCALLOUT_ININPUTSYNCCALL
0x10033aa8 | 23 | ASCII | RPC_E_INVALID_CALLDATA
0x10033ac0 | 26 | ASCII | RPC_E_SERVERCALL_REJECTED
0x10033adc | 28 | ASCII | RPC_E_SERVERCALL_RETRYLATER
0x10033af8 | 12 | ASCII | RPC_E_RETRY
0x10033b04 | 19 | ASCII | RPC_E_DISCONNECTED
0x10033b18 | 12 | ASCII | RPC_E_FAULT
0x10033b24 | 18 | ASCII | RPC_E_SERVERFAULT
0x10033b38 | 19 | ASCII | RPC_E_CHANGED_MODE
0x10033b4c | 20 | ASCII | RPC_E_INVALIDMETHOD
0x10033b60 | 21 | ASCII | RPC_E_NOT_REGISTERED
0x10033b78 | 24 | ASCII | RPC_E_CANTCALLOUT_AGAIN
0x10033b90 | 22 | ASCII | RPC_E_SERVER_DIED_DNE
0x10033ba8 | 22 | ASCII | RPC_E_SYS_CALL_FAILED
0x10033bc0 | 23 | ASCII | RPC_E_OUT_OF_RESOURCES
0x10033bd8 | 28 | ASCII | RPC_E_ATTEMPTED_MULTITHREAD
0x10033bf4 | 24 | ASCII | RPC_E_INVALID_PARAMETER
0x10033c0c | 19 | ASCII | RPC_E_INVALID_DATA
0x10033c20 | 32 | ASCII | RPC_E_SERVER_CANTUNMARSHAL_DATA
0x10033c40 | 30 | ASCII | RPC_E_SERVER_CANTMARSHAL_DATA
0x10033c60 | 32 | ASCII | RPC_E_CLIENT_CANTUNMARSHAL_DATA
0x10033c80 | 30 | ASCII | RPC_E_CLIENT_CANTMARSHAL_DATA
0x10033ca0 | 24 | ASCII | RPC_E_CANTTRANSMIT_CALL
0x10033cb8 | 25 | ASCII | RPC_E_INVALID_DATAPACKET
0x10033cd4 | 18 | ASCII | RPC_E_CLIENT_DIED
0x10033ce8 | 18 | ASCII | RPC_E_SERVER_DIED
0x10033cfc | 28 | ASCII | RPC_E_CONNECTION_TERMINATED
0x10033d18 | 33 | ASCII | RPC_E_CANTCALLOUT_INEXTERNALCALL
0x10033d3c | 20 | ASCII | RPC_E_CALL_REJECTED
0x10033d50 | 20 | ASCII | RPC_E_CALL_CANCELED
0x10033d64 | 26 | ASCII | RPC_E_CANTPOST_INSENDCALL
0x10033d80 | 30 | ASCII | RPC_E_CANTCALLOUT_INASYNCCALL
0x10033da0 | 13 | ASCII | E_UNEXPECTED
0x10033db0 | 27 | ASCII | CO_E_NO_SECCTX_IN_ACTIVATE
0x10033dcc | 20 | ASCII | CO_E_TRACKER_CONFIG
0x10033de0 | 23 | ASCII | CO_E_THREADPOOL_CONFIG
0x10033df8 | 16 | ASCII | CO_E_SXS_CONFIG
0x10033e08 | 19 | ASCII | CO_E_MALFORMED_SPN
0x10033e1c | 25 | ASCII | CO_E_SERVER_INIT_TIMEOUT
0x10033e38 | 25 | ASCII | CO_E_ASYNC_WORK_REJECTED
0x10033e54 | 21 | ASCII | CO_E_CLRNOTAVAILABLE
0x10033e6c | 20 | ASCII | CO_E_CLASS_DISABLED
0x10033e80 | 23 | ASCII | CO_E_SERVER_NOT_PAUSED
0x10033e98 | 19 | ASCII | CO_E_SERVER_PAUSED
0x10033eac | 46 | ASCII | CO_E_ATTEMPT_TO_CREATE_OUTSIDE_CLIENT_CONTEXT
0x10033edc | 15 | ASCII | CO_E_MSI_ERROR
0x10033eec | 16 | ASCII | CO_E_RELOAD_DLL
0x10033efc | 19 | ASCII | CO_E_NOT_SUPPORTED
0x10033f10 | 25 | ASCII | CO_E_IIDREG_INCONSISTENT
0x10033f2c | 25 | ASCII | CO_E_CLSREG_INCONSISTENT
0x10033f48 | 26 | ASCII | CO_E_SERVER_START_TIMEOUT
0x10033f64 | 34 | ASCII | CO_E_REMOTE_COMMUNICATION_FAILURE
0x10033f88 | 27 | ASCII | CO_E_START_SERVICE_FAILURE
0x10033fa4 | 29 | ASCII | CO_E_LAUNCH_PERMSSION_DENIED
0x10033fc4 | 25 | ASCII | CO_E_RUNAS_LOGON_FAILURE
0x10033fe0 | 33 | ASCII | CO_E_RUNAS_CREATEPROCESS_FAILURE
0x10034004 | 27 | ASCII | CO_E_CREATEPROCESS_FAILURE
0x10034020 | 18 | ASCII | CO_E_RUNAS_SYNTAX
0x10034034 | 22 | ASCII | CO_E_OLE1DDE_DISABLED
0x1003404c | 27 | ASCII | CO_E_WRONG_SERVER_IDENTITY
0x10034068 | 21 | ASCII | CO_E_BAD_SERVER_NAME
0x10034080 | 17 | ASCII | CO_E_CANT_REMOTE
0x10034094 | 31 | ASCII | CO_E_INIT_ONLY_SINGLE_THREADED
0x100340b4 | 27 | ASCII | CO_E_INIT_SCM_EXEC_FAILURE
0x100340d0 | 31 | ASCII | CO_E_INIT_SCM_MAP_VIEW_OF_FILE
0x100340f0 | 34 | ASCII | CO_E_INIT_SCM_FILE_MAPPING_EXISTS
0x10034114 | 27 | ASCII | CO_E_INIT_SCM_MUTEX_EXISTS
0x10034130 | 36 | ASCII | CO_E_INIT_UNACCEPTED_USER_ALLOCATOR
0x10034154 | 30 | ASCII | CO_E_INIT_TLS_CHANNEL_CONTROL
0x10034174 | 34 | ASCII | CO_E_INIT_TLS_SET_CHANNEL_CONTROL
0x10034198 | 22 | ASCII | CO_E_INIT_RPC_CHANNEL
0x100341b0 | 14 | ASCII | CO_E_INIT_TLS
0x100341c0 | 27 | ASCII | CO_E_INIT_SHARED_ALLOCATOR
0x100341dc | 27 | ASCII | CO_E_INIT_MEMORY_ALLOCATOR
0x100341f8 | 22 | ASCII | CO_E_INIT_CLASS_CACHE
0x10034210 | 7 | ASCII | E_FAIL
0x10034218 | 10 | ASCII | E_PENDING
0x10034224 | 10 | ASCII | E_NOTIMPL
0x10034230 | 14 | ASCII | E_NOINTERFACE
0x10034240 | 10 | ASCII | E_POINTER
0x1003424c | 8 | ASCII | E_ABORT
0x10035592 | 21 | ASCII | ?LogPrintf@@YAXPBDZZ
0x100355aa | 28 | ASCII | ?Instance@Engine@@SAPAV1@XZ
0x100355c8 | 94 | ASCII | ?ValidateSerial@Engine@@QAE_NV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z
0x10035628 | 30 | ASCII | ?SaveScene@Editor@@QAE_NPBD@Z
0x10035648 | 28 | ASCII | ?Instance@Editor@@SAPAV1@XZ
0x10035666 | 17 | ASCII | ?Error@@YAJPBDZZ
0x1003567a | 22 | ASCII | ?Update@Input@@UAEXXZ
0x10035692 | 24 | ASCII | ?Shutdown@Input@@UAEXXZ
0x100356ac | 19 | ASCII | ?Warning@@YAXPBDZZ
0x100356c2 | 54 | ASCII | ?Initialize@Input@@UAEXAAVConfigFile@@PAUHWND__@@_N@Z
0x100356fa | 17 | ASCII | ??1Input@@UAE@XZ
0x1003570e | 17 | ASCII | ??0Input@@QAE@XZ
0x10035722 | 90 | ASCII | ?GetVersion@Engine@@QAE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ
0x1003577e | 25 | ASCII | ??0DialogManager@@QAE@XZ
0x1003579a | 27 | ASCII | ?m_Instance@Input@@2PAV1@A
0x100357b8 | 33 | ASCII | ?Instance@DialogManager@@2PAV1@A
0x100357da | 11 | ASCII | Engine.dll
0x100357e8 | 14 | ASCII | SymLoadModule
0x100357f8 | 14 | ASCII | SymInitialize
0x10035808 | 14 | ASCII | SymSetOptions
0x10035818 | 14 | ASCII | SymGetOptions
0x10035828 | 17 | ASCII | SymGetModuleInfo
0x1003583c | 19 | ASCII | SymGetLineFromAddr
0x10035852 | 18 | ASCII | SymGetSymFromAddr
0x10035866 | 10 | ASCII | StackWalk
0x10035872 | 23 | ASCII | SymFunctionTableAccess
0x1003588c | 17 | ASCII | SymGetModuleBase
0x1003589e | 12 | ASCII | dbghelp.dll
0x100358ac | 19 | ASCII | DirectInput8Create
0x100358c0 | 12 | ASCII | DINPUT8.dll
0x100358ce | 15 | ASCII | XInputSetState
0x100358de | 16 | ASCII | XINPUT9_1_0.dll
0x100358f0 | 12 | ASCII | FreeLibrary
0x100358fe | 12 | ASCII | CloseHandle
0x1003590c | 18 | ASCII | GetCurrentProcess
0x10035920 | 13 | ASCII | CreateEventA
0x10035930 | 15 | ASCII | GetProcAddress
0x10035942 | 13 | ASCII | LoadLibraryA
0x10035952 | 19 | ASCII | GetModuleFileNameA
0x10035968 | 13 | ASCII | VirtualQuery
0x10035978 | 12 | ASCII | DeleteFileA
0x10035986 | 9 | ASCII | SetEvent
0x10035992 | 13 | ASCII | ResumeThread
0x100359a2 | 17 | ASCII | GetThreadContext
0x100359b6 | 14 | ASCII | SuspendThread
0x100359c6 | 20 | ASCII | WaitForSingleObject
0x100359dc | 13 | ASCII | CreateThread
0x100359ec | 16 | ASCII | DuplicateHandle
0x100359fe | 17 | ASCII | GetCurrentThread
0x10035a12 | 28 | ASCII | SetUnhandledExceptionFilter
0x10035a30 | 15 | ASCII | FormatMessageA
0x10035a42 | 13 | ASCII | GetLastError
0x10035a52 | 17 | ASCII | CreateDirectoryA
0x10035a66 | 17 | ASCII | GetModuleHandleA
0x10035a7a | 15 | ASCII | FindFirstFileA
0x10035a8c | 20 | ASCII | GetCurrentProcessId
0x10035aa2 | 19 | ASCII | GetCurrentThreadId
0x10035ab8 | 12 | ASCII | CreateFileA
0x10035ac6 | 20 | ASCII | WideCharToMultiByte
0x10035adc | 21 | ASCII | GetCurrentDirectoryA
0x10035af4 | 21 | ASCII | SetCurrentDirectoryA
0x10035b0c | 10 | ASCII | FindClose
0x10035b18 | 14 | ASCII | FindNextFileA
0x10035b26 | 13 | ASCII | KERNEL32.dll
0x10035b36 | 16 | ASCII | SetDlgItemTextA
0x10035b48 | 10 | ASCII | EndDialog
0x10035b54 | 16 | ASCII | DialogBoxParamA
0x10035b66 | 15 | ASCII | GetWindowTextA
0x10035b78 | 11 | ASCII | GetDlgItem
0x10035b86 | 12 | ASCII | MessageBoxA
0x10035b94 | 11 | ASCII | ShowCursor
0x10035ba2 | 13 | ASCII | SendMessageA
0x10035bb0 | 11 | ASCII | USER32.dll
0x10035bbe | 14 | ASCII | ShellExecuteA
0x10035bcc | 12 | ASCII | SHELL32.dll
0x10035bda | 71 | ASCII | ??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ
0x10035c24 | 29 | ASCII | ?setf@ios_base@std@@QAEHHH@Z
0x10035c44 | 61 | ASCII | ?_Lock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QAEXXZ
0x10035c84 | 101 | ASCII | ?rdbuf@?$basic_ios@DU?$char_traits@D@std@@@std@@QBEPAV?$basic_streambuf@DU?$char_traits@D@std@@@2@XZ
